sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),124.0,4.0,2020,Feb,9,21:00
ALAOJI NIPP (GAS),219.4,2.0,2020,Feb,9,21:00
AZURA-EDO IPP (GAS),363.0,3.0,2020,Feb,9,21:00
DELTA (GAS),240.0,6.0,2020,Feb,9,21:00
EGBIN (STEAM),663.0,4.0,2020,Feb,9,21:00
GEREGU (GAS),277.0,2.0,2020,Feb,9,21:00
GEREGU NIPP (GAS),137.0,1.0,2020,Feb,9,21:00
JEBBA (HYDRO),337.0,4.0,2020,Feb,9,21:00
KAINJI (HYDRO),411.0,4.0,2020,Feb,9,21:00
ODUKPANI NIPP (GAS),424.8,4.0,2020,Feb,9,21:00
OLORUNSOGO (GAS),76.0,3.0,2020,Feb,9,21:00
OLORUNSOGO NIPP (GAS),93.4,1.0,2020,Feb,9,21:00
OMOTOSHO (GAS),96.8,3.0,2020,Feb,9,21:00
OMOTOSHO NIPP (GAS),110.5,1.0,2020,Feb,9,21:00
PARAS ENERGY (GAS),90.8,11.0,2020,Feb,9,21:00
RIVERS IPP (GAS),161.0,1.0,2020,Feb,9,21:00
SAPELE (STEAM),48.0,1.0,2020,Feb,9,21:00
TRANS-AMADI (GAS),65.4,3.0,2020,Feb,9,21:00
