sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,27,11:00
AZURA-EDO IPP (GAS),403.0,3.0,2022,Mar,27,11:00
DELTA (GAS),364.0,8.0,2022,Mar,27,11:00
GEREGU (GAS),398.0,3.0,2022,Mar,27,11:00
IHOVBOR NIPP (GAS),100.2,1.0,2022,Mar,27,11:00
JEBBA (HYDRO),165.0,2.0,2022,Mar,27,11:00
KAINJI (HYDRO),354.0,4.0,2022,Mar,27,11:00
ODUKPANI NIPP (GAS),410.8,4.0,2022,Mar,27,11:00
OLORUNSOGO (GAS),83.6,3.0,2022,Mar,27,11:00
OLORUNSOGO NIPP (GAS),110.6,1.0,2022,Mar,27,11:00
OMOTOSHO (GAS),79.3,3.0,2022,Mar,27,11:00
OMOTOSHO NIPP (GAS),207.9,2.0,2022,Mar,27,11:00
PARAS ENERGY (GAS),44.3,8.0,2022,Mar,27,11:00
RIVERS IPP (GAS),130.0,1.0,2022,Mar,27,11:00
SAPELE (STEAM),50.0,1.0,2022,Mar,27,11:00
SHIRORO (HYDRO),293.0,2.0,2022,Mar,27,11:00
TRANS-AMADI (GAS),85.0,4.0,2022,Mar,27,11:00
