sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.3,1.0,2021,Jul,25,19:45
AZURA-EDO IPP (GAS),409.0,3.0,2021,Jul,25,19:45
GEREGU (GAS),351.0,3.0,2021,Jul,25,19:45
GEREGU NIPP (GAS),130.0,1.0,2021,Jul,25,19:45
JEBBA (HYDRO),172.0,2.0,2021,Jul,25,19:45
ODUKPANI NIPP (GAS),205.0,2.0,2021,Jul,25,19:45
OLORUNSOGO (GAS),120.5,1.0,2021,Jul,25,19:45
OMOTOSHO (GAS),139.6,4.0,2021,Jul,25,19:45
PARAS ENERGY (GAS),52.5,1.0,2021,Jul,25,19:45
RIVERS IPP (GAS),148.0,1.0,2021,Jul,25,19:45
SAPELE (STEAM),42.0,1.0,2021,Jul,25,19:45
TRANS-AMADI (GAS),85.0,4.0,2021,Jul,25,19:45
