sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),109.6,1.0,2021,Apr,10,05:00
AZURA-EDO IPP (GAS),250.0,2.0,2021,Apr,10,05:00
DELTA (GAS),336.0,8.0,2021,Apr,10,05:00
EGBIN (STEAM),882.0,5.0,2021,Apr,10,05:00
GEREGU (GAS),381.0,3.0,2021,Apr,10,05:00
JEBBA (HYDRO),400.0,5.0,2021,Apr,10,05:00
KAINJI (HYDRO),269.0,4.0,2021,Apr,10,05:00
ODUKPANI NIPP (GAS),375.1,4.0,2021,Apr,10,05:00
OLORUNSOGO (GAS),84.7,3.0,2021,Apr,10,05:00
OMOKU (GAS),39.2,2.0,2021,Apr,10,05:00
OMOTOSHO (GAS),99.0,3.0,2021,Apr,10,05:00
PARAS ENERGY (GAS),50.0,8.0,2021,Apr,10,05:00
RIVERS IPP (GAS),132.0,1.0,2021,Apr,10,05:00
SHIRORO (HYDRO),114.0,2.0,2021,Apr,10,05:00
TRANS-AMADI (GAS),47.0,3.0,2021,Apr,10,05:00
