sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,19,19:00
ALAOJI NIPP (GAS),86.4,1.0,2021,Aug,19,19:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Aug,19,19:00
DELTA (GAS),356.0,8.0,2021,Aug,19,19:00
EGBIN (STEAM),618.0,4.0,2021,Aug,19,19:00
GEREGU (GAS),139.0,1.0,2021,Aug,19,19:00
GEREGU NIPP (GAS),132.0,1.0,2021,Aug,19,19:00
JEBBA (HYDRO),359.0,4.0,2021,Aug,19,19:00
KAINJI (HYDRO),207.0,3.0,2021,Aug,19,19:00
ODUKPANI NIPP (GAS),368.0,4.0,2021,Aug,19,19:00
OLORUNSOGO (GAS),153.1,5.0,2021,Aug,19,19:00
OMOKU (GAS),41.8,2.0,2021,Aug,19,19:00
OMOTOSHO (GAS),131.1,4.0,2021,Aug,19,19:00
OMOTOSHO NIPP (GAS),109.1,1.0,2021,Aug,19,19:00
PARAS ENERGY (GAS),53.2,8.0,2021,Aug,19,19:00
RIVERS IPP (GAS),90.0,1.0,2021,Aug,19,19:00
SAPELE NIPP (GAS),100.2,1.0,2021,Aug,19,19:00
SHIRORO (HYDRO),441.0,3.0,2021,Aug,19,19:00
TRANS-AMADI (GAS),41.1,4.0,2021,Aug,19,19:00
