sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,15,06:00
AZURA-EDO IPP (GAS),425.0,3.0,2021,Feb,15,06:00
DELTA (GAS),286.0,7.0,2021,Feb,15,06:00
EGBIN (STEAM),595.0,5.0,2021,Feb,15,06:00
GEREGU NIPP (GAS),137.0,1.0,2021,Feb,15,06:00
JEBBA (HYDRO),346.0,4.0,2021,Feb,15,06:00
KAINJI (HYDRO),360.0,4.0,2021,Feb,15,06:00
ODUKPANI NIPP (GAS),215.2,2.0,2021,Feb,15,06:00
OLORUNSOGO (GAS),95.4,3.0,2021,Feb,15,06:00
OMOKU (GAS),41.1,3.0,2021,Feb,15,06:00
OMOTOSHO (GAS),98.7,3.0,2021,Feb,15,06:00
OMOTOSHO NIPP (GAS),110.6,1.0,2021,Feb,15,06:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,15,06:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,15,06:00
SAPELE (STEAM),41.0,1.0,2021,Feb,15,06:00
SHIRORO (HYDRO),205.0,2.0,2021,Feb,15,06:00
TRANS-AMADI (GAS),43.8,4.0,2021,Feb,15,06:00
