sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2020,Dec,5,08:00
AFAM VI (GAS/STEAM),250.0,4.0,2020,Dec,5,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Dec,5,08:00
DELTA (GAS),353.0,9.0,2020,Dec,5,08:00
EGBIN (STEAM),572.0,4.0,2020,Dec,5,08:00
GEREGU (GAS),332.0,3.0,2020,Dec,5,08:00
GEREGU NIPP (GAS),121.0,1.0,2020,Dec,5,08:00
IBOM POWER (GAS),78.4,1.0,2020,Dec,5,08:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,5,08:00
KAINJI (HYDRO),394.0,4.0,2020,Dec,5,08:00
OLORUNSOGO (GAS),120.3,4.0,2020,Dec,5,08:00
OMOKU (GAS),50.5,4.0,2020,Dec,5,08:00
OMOTOSHO (GAS),118.3,4.0,2020,Dec,5,08:00
OMOTOSHO NIPP (GAS),98.3,1.0,2020,Dec,5,08:00
PARAS ENERGY (GAS),51.6,8.0,2020,Dec,5,08:00
RIVERS IPP (GAS),90.0,1.0,2020,Dec,5,08:00
SAPELE (STEAM),40.0,1.0,2020,Dec,5,08:00
SAPELE NIPP (GAS),83.7,1.0,2020,Dec,5,08:00
SHIRORO (HYDRO),164.0,4.0,2020,Dec,5,08:00
TRANS-AMADI (GAS),60.8,4.0,2020,Dec,5,08:00
