sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,14,21:45
AFAM VI (GAS/STEAM),389.0,4.0,2020,Dec,14,21:45
GEREGU (GAS),391.0,3.0,2020,Dec,14,21:45
GEREGU NIPP (GAS),128.0,1.0,2020,Dec,14,21:45
JEBBA (HYDRO),337.0,4.0,2020,Dec,14,21:45
ODUKPANI NIPP (GAS),295.6,3.0,2020,Dec,14,21:45
OLORUNSOGO (GAS),119.0,1.0,2020,Dec,14,21:45
OMOKU (GAS),17.1,1.0,2020,Dec,14,21:45
OMOTOSHO (GAS),117.1,4.0,2020,Dec,14,21:45
OMOTOSHO NIPP (GAS),103.0,1.0,2020,Dec,14,21:45
RIVERS IPP (GAS),80.0,1.0,2020,Dec,14,21:45
SAPELE (STEAM),56.0,1.0,2020,Dec,14,21:45
SAPELE NIPP (GAS),88.5,1.0,2020,Dec,14,21:45
SHIRORO (HYDRO),428.0,3.0,2020,Dec,14,21:45
TRANS-AMADI (GAS),93.5,4.0,2020,Dec,14,21:45
