sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,30,01:00
AFAM VI (GAS/STEAM),267.0,4.0,2020,Dec,30,01:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,Dec,30,01:00
DELTA (GAS),298.0,9.0,2020,Dec,30,01:00
EGBIN (STEAM),570.0,4.0,2020,Dec,30,01:00
GEREGU (GAS),355.0,3.0,2020,Dec,30,01:00
GEREGU NIPP (GAS),132.0,1.0,2020,Dec,30,01:00
IBOM POWER (GAS),102.5,1.0,2020,Dec,30,01:00
JEBBA (HYDRO),330.0,4.0,2020,Dec,30,01:00
KAINJI (HYDRO),352.0,4.0,2020,Dec,30,01:00
ODUKPANI NIPP (GAS),416.4,4.0,2020,Dec,30,01:00
OLORUNSOGO (GAS),188.0,6.0,2020,Dec,30,01:00
OMOKU (GAS),40.7,4.0,2020,Dec,30,01:00
OMOTOSHO (GAS),120.8,4.0,2020,Dec,30,01:00
OMOTOSHO NIPP (GAS),107.9,1.0,2020,Dec,30,01:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,30,01:00
SAPELE (STEAM),56.0,1.0,2020,Dec,30,01:00
SAPELE NIPP (GAS),92.6,1.0,2020,Dec,30,01:00
SHIRORO (HYDRO),165.0,3.0,2020,Dec,30,01:00
TRANS-AMADI (GAS),90.1,4.0,2020,Dec,30,01:00
