sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),71.3,1.0,2019,Sep,25,21:15
AZURA-EDO IPP (GAS),298.0,2.0,2019,Sep,25,21:15
GEREGU (GAS),281.0,2.0,2019,Sep,25,21:15
GEREGU NIPP (GAS),142.0,1.0,2019,Sep,25,21:15
IBOM POWER (GAS),94.0,1.0,2019,Sep,25,21:15
JEBBA (HYDRO),403.0,5.0,2019,Sep,25,21:15
ODUKPANI NIPP (GAS),407.0,4.0,2019,Sep,25,21:15
OLORUNSOGO (GAS),131.8,4.0,2019,Sep,25,21:15
OMOKU (GAS),71.7,4.0,2019,Sep,25,21:15
OMOTOSHO NIPP (GAS),113.9,1.0,2019,Sep,25,21:15
RIVERS IPP (GAS),155.0,1.0,2019,Sep,25,21:15
SAPELE NIPP (GAS),98.7,1.0,2019,Sep,25,21:15
TRANS-AMADI (GAS),63.9,3.0,2019,Sep,25,21:15
