sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,17,03:00
AFAM VI (GAS/STEAM),280.0,4.0,2021,Dec,17,03:00
ALAOJI NIPP (GAS),167.2,2.0,2021,Dec,17,03:00
AZURA-EDO IPP (GAS),280.0,3.0,2021,Dec,17,03:00
DELTA (GAS),250.0,8.0,2021,Dec,17,03:00
EGBIN (STEAM),697.0,4.0,2021,Dec,17,03:00
GEREGU (GAS),342.0,3.0,2021,Dec,17,03:00
IHOVBOR NIPP (GAS),80.3,1.0,2021,Dec,17,03:00
JEBBA (HYDRO),400.0,5.0,2021,Dec,17,03:00
KAINJI (HYDRO),478.0,5.0,2021,Dec,17,03:00
ODUKPANI NIPP (GAS),197.4,2.0,2021,Dec,17,03:00
OLORUNSOGO (GAS),110.7,4.0,2021,Dec,17,03:00
OMOKU (GAS),53.7,3.0,2021,Dec,17,03:00
OMOTOSHO (GAS),99.7,3.0,2021,Dec,17,03:00
OMOTOSHO NIPP (GAS),85.3,1.0,2021,Dec,17,03:00
PARAS ENERGY (GAS),34.9,6.0,2021,Dec,17,03:00
RIVERS IPP (GAS),80.0,1.0,2021,Dec,17,03:00
SAPELE (STEAM),51.0,1.0,2021,Dec,17,03:00
SHIRORO (HYDRO),170.0,3.0,2021,Dec,17,03:00
TRANS-AMADI (GAS),79.2,4.0,2021,Dec,17,03:00
