sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),100.0,4.0,2021,Sep,22,23:00
ALAOJI NIPP (GAS),103.4,1.0,2021,Sep,22,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,22,23:00
DELTA (GAS),405.0,9.0,2021,Sep,22,23:00
GEREGU (GAS),110.0,1.0,2021,Sep,22,23:00
GEREGU NIPP (GAS),107.0,1.0,2021,Sep,22,23:00
JEBBA (HYDRO),456.0,5.0,2021,Sep,22,23:00
KAINJI (HYDRO),236.0,4.0,2021,Sep,22,23:00
ODUKPANI NIPP (GAS),333.8,4.0,2021,Sep,22,23:00
OLORUNSOGO (GAS),92.2,3.0,2021,Sep,22,23:00
OMOKU (GAS),58.7,3.0,2021,Sep,22,23:00
OMOTOSHO (GAS),91.3,3.0,2021,Sep,22,23:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,22,23:00
SAPELE (STEAM),51.0,1.0,2021,Sep,22,23:00
SAPELE NIPP (GAS),77.5,1.0,2021,Sep,22,23:00
SHIRORO (HYDRO),397.0,3.0,2021,Sep,22,23:00
