sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),214.0,4.0,2022,Jan,21,15:00
AZURA-EDO IPP (GAS),267.0,2.0,2022,Jan,21,15:00
DELTA (GAS),431.0,9.0,2022,Jan,21,15:00
EGBIN (STEAM),532.0,3.0,2022,Jan,21,15:00
GEREGU (GAS),375.0,3.0,2022,Jan,21,15:00
GEREGU NIPP (GAS),115.0,1.0,2022,Jan,21,15:00
IBOM POWER (GAS),30.4,1.0,2022,Jan,21,15:00
JEBBA (HYDRO),404.0,5.0,2022,Jan,21,15:00
KAINJI (HYDRO),275.0,3.0,2022,Jan,21,15:00
ODUKPANI NIPP (GAS),282.5,3.0,2022,Jan,21,15:00
OLORUNSOGO (GAS),76.0,3.0,2022,Jan,21,15:00
OMOKU (GAS),52.9,3.0,2022,Jan,21,15:00
OMOTOSHO (GAS),125.4,4.0,2022,Jan,21,15:00
PARAS ENERGY (GAS),46.8,8.0,2022,Jan,21,15:00
RIVERS IPP (GAS),156.0,1.0,2022,Jan,21,15:00
SAPELE (STEAM),44.0,1.0,2022,Jan,21,15:00
SAPELE NIPP (GAS),86.5,1.0,2022,Jan,21,15:00
SHIRORO (HYDRO),116.0,2.0,2022,Jan,21,15:00
TRANS-AMADI (GAS),86.1,4.0,2022,Jan,21,15:00
