sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,6,17:00
AFAM VI (GAS/STEAM),125.0,4.0,2020,Feb,6,17:00
ALAOJI NIPP (GAS),211.6,2.0,2020,Feb,6,17:00
AZURA-EDO IPP (GAS),343.0,3.0,2020,Feb,6,17:00
DELTA (GAS),125.0,5.0,2020,Feb,6,17:00
EGBIN (STEAM),646.0,4.0,2020,Feb,6,17:00
GEREGU (GAS),212.0,2.0,2020,Feb,6,17:00
GEREGU NIPP (GAS),120.0,1.0,2020,Feb,6,17:00
JEBBA (HYDRO),334.0,4.0,2020,Feb,6,17:00
KAINJI (HYDRO),320.0,4.0,2020,Feb,6,17:00
ODUKPANI NIPP (GAS),395.1,4.0,2020,Feb,6,17:00
OMOTOSHO (GAS),94.6,3.0,2020,Feb,6,17:00
OMOTOSHO NIPP (GAS),104.2,1.0,2020,Feb,6,17:00
PARAS ENERGY (GAS),96.4,11.0,2020,Feb,6,17:00
RIVERS IPP (GAS),130.0,1.0,2020,Feb,6,17:00
SAPELE (STEAM),47.0,1.0,2020,Feb,6,17:00
SHIRORO (HYDRO),205.0,4.0,2020,Feb,6,17:00
TRANS-AMADI (GAS),42.2,2.0,2020,Feb,6,17:00
