sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,30,23:00
AFAM VI (GAS/STEAM),245.0,4.0,2020,Jul,30,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,30,23:00
DELTA (GAS),247.0,9.0,2020,Jul,30,23:00
GEREGU (GAS),199.0,2.0,2020,Jul,30,23:00
GEREGU NIPP (GAS),115.0,1.0,2020,Jul,30,23:00
IBOM POWER (GAS),81.2,1.0,2020,Jul,30,23:00
JEBBA (HYDRO),300.0,4.0,2020,Jul,30,23:00
KAINJI (HYDRO),219.0,4.0,2020,Jul,30,23:00
ODUKPANI NIPP (GAS),174.7,2.0,2020,Jul,30,23:00
OLORUNSOGO (GAS),173.6,6.0,2020,Jul,30,23:00
OMOTOSHO (GAS),153.4,6.0,2020,Jul,30,23:00
OMOTOSHO NIPP (GAS),79.1,1.0,2020,Jul,30,23:00
PARAS ENERGY (GAS),49.2,8.0,2020,Jul,30,23:00
RIVERS IPP (GAS),30.0,1.0,2020,Jul,30,23:00
SAPELE (STEAM),38.0,1.0,2020,Jul,30,23:00
SAPELE NIPP (GAS),70.1,1.0,2020,Jul,30,23:00
SHIRORO (HYDRO),333.0,3.0,2020,Jul,30,23:00
