sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,8,18:00
AFAM VI (GAS/STEAM),278.0,4.0,2020,Aug,8,18:00
AZURA-EDO IPP (GAS),336.0,3.0,2020,Aug,8,18:00
DELTA (GAS),262.0,8.0,2020,Aug,8,18:00
EGBIN (STEAM),405.0,4.0,2020,Aug,8,18:00
GEREGU (GAS),211.0,2.0,2020,Aug,8,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,8,18:00
IHOVBOR NIPP (GAS),70.6,1.0,2020,Aug,8,18:00
JEBBA (HYDRO),363.0,4.0,2020,Aug,8,18:00
KAINJI (HYDRO),272.0,4.0,2020,Aug,8,18:00
ODUKPANI NIPP (GAS),198.2,2.0,2020,Aug,8,18:00
OLORUNSOGO (GAS),142.9,5.0,2020,Aug,8,18:00
OMOKU (GAS),50.2,5.0,2020,Aug,8,18:00
OMOTOSHO (GAS),128.0,5.0,2020,Aug,8,18:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,8,18:00
RIVERS IPP (GAS),110.0,1.0,2020,Aug,8,18:00
SAPELE (STEAM),42.2,2.0,2020,Aug,8,18:00
SHIRORO (HYDRO),265.0,4.0,2020,Aug,8,18:00
