sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),96.0,2.0,2019,Feb,19,14:00
AFAM VI (GAS/STEAM),137.0,4.0,2019,Feb,19,14:00
ALAOJI NIPP (GAS),106.8,1.0,2019,Feb,19,14:00
AZURA-EDO IPP (GAS),281.0,2.0,2019,Feb,19,14:00
DELTA (GAS),281.0,8.0,2019,Feb,19,14:00
EGBIN (STEAM),513.0,4.0,2019,Feb,19,14:00
GEREGU (GAS),279.0,2.0,2019,Feb,19,14:00
GEREGU NIPP (GAS),216.0,2.0,2019,Feb,19,14:00
IHOVBOR NIPP (GAS),96.4,1.0,2019,Feb,19,14:00
JEBBA (HYDRO),372.0,4.0,2019,Feb,19,14:00
KAINJI (HYDRO),415.0,4.0,2019,Feb,19,14:00
ODUKPANI NIPP (GAS),256.1,3.0,2019,Feb,19,14:00
OMOKU (GAS),52.8,3.0,2019,Feb,19,14:00
OMOTOSHO (GAS),120.1,4.0,2019,Feb,19,14:00
OMOTOSHO NIPP (GAS),61.9,1.0,2019,Feb,19,14:00
PARAS ENERGY (GAS),67.2,10.0,2019,Feb,19,14:00
RIVERS IPP (GAS),140.0,1.0,2019,Feb,19,14:00
SHIRORO (HYDRO),198.0,4.0,2019,Feb,19,14:00
