sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),497.0,4.0,2022,Jan,8,21:15
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,8,21:15
EGBIN (STEAM),507.0,3.0,2022,Jan,8,21:15
GEREGU (GAS),376.0,3.0,2022,Jan,8,21:15
GEREGU NIPP (GAS),131.0,1.0,2022,Jan,8,21:15
IBOM POWER (GAS),30.2,1.0,2022,Jan,8,21:15
JEBBA (HYDRO),449.0,5.0,2022,Jan,8,21:15
ODUKPANI NIPP (GAS),318.7,3.0,2022,Jan,8,21:15
OLORUNSOGO (GAS),91.4,1.0,2022,Jan,8,21:15
OMOKU (GAS),51.3,3.0,2022,Jan,8,21:15
OMOTOSHO (GAS),63.7,2.0,2022,Jan,8,21:15
PARAS ENERGY (GAS),36.6,1.0,2022,Jan,8,21:15
RIVERS IPP (GAS),156.0,1.0,2022,Jan,8,21:15
SAPELE (STEAM),51.0,1.0,2022,Jan,8,21:15
SAPELE NIPP (GAS),98.3,1.0,2022,Jan,8,21:15
SHIRORO (HYDRO),428.0,3.0,2022,Jan,8,21:15
TRANS-AMADI (GAS),90.2,4.0,2022,Jan,8,21:15
