sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),453.0,3.0,2022,Jun,11,09:00
GEREGU (GAS),287.0,2.0,2022,Jun,11,09:00
GEREGU NIPP (GAS),120.0,1.0,2022,Jun,11,09:00
IBOM POWER (GAS),70.3,1.0,2022,Jun,11,09:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,11,09:00
KAINJI (HYDRO),52.0,1.0,2022,Jun,11,09:00
ODUKPANI NIPP (GAS),323.0,3.0,2022,Jun,11,09:00
OLORUNSOGO (GAS),132.1,4.0,2022,Jun,11,09:00
OLORUNSOGO NIPP (GAS),109.7,1.0,2022,Jun,11,09:00
OMOKU (GAS),48.3,3.0,2022,Jun,11,09:00
OMOTOSHO (GAS),129.5,4.0,2022,Jun,11,09:00
OMOTOSHO NIPP (GAS),107.7,1.0,2022,Jun,11,09:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,11,09:00
RIVERS IPP (GAS),165.0,1.0,2022,Jun,11,09:00
SAPELE (STEAM),52.0,1.0,2022,Jun,11,09:00
SAPELE NIPP (GAS),104.5,1.0,2022,Jun,11,09:00
SHIRORO (HYDRO),110.0,2.0,2022,Jun,11,09:00
TRANS-AMADI (GAS),60.4,3.0,2022,Jun,11,09:00
