sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),63.0,1.0,2018,Aug,22,16:00
AFAM VI (GAS/STEAM),130.0,4.0,2018,Aug,22,16:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Aug,22,16:00
EGBIN (STEAM),493.0,4.0,2018,Aug,22,16:00
GEREGU (GAS),89.0,1.0,2018,Aug,22,16:00
JEBBA (HYDRO),312.0,4.0,2018,Aug,22,16:00
KAINJI (HYDRO),299.0,4.0,2018,Aug,22,16:00
OLORUNSOGO (GAS),134.2,4.0,2018,Aug,22,16:00
OMOTOSHO NIPP (GAS),101.4,1.0,2018,Aug,22,16:00
PARAS ENERGY (GAS),68.6,9.0,2018,Aug,22,16:00
SAPELE (STEAM),50.0,1.0,2018,Aug,22,16:00
SHIRORO (HYDRO),354.0,3.0,2018,Aug,22,16:00
