sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),295.0,4.0,2020,Apr,5,20:30
ALAOJI NIPP (GAS),192.5,2.0,2020,Apr,5,20:30
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,5,20:30
GEREGU NIPP (GAS),110.0,1.0,2020,Apr,5,20:30
JEBBA (HYDRO),355.0,4.0,2020,Apr,5,20:30
ODUKPANI NIPP (GAS),334.5,3.0,2020,Apr,5,20:30
OLORUNSOGO (GAS),91.5,1.0,2020,Apr,5,20:30
OLORUNSOGO NIPP (GAS),110.6,1.0,2020,Apr,5,20:30
OMOKU (GAS),108.3,5.0,2020,Apr,5,20:30
OMOTOSHO NIPP (GAS),108.8,1.0,2020,Apr,5,20:30
RIVERS IPP (GAS),161.0,1.0,2020,Apr,5,20:30
SHIRORO (HYDRO),399.0,3.0,2020,Apr,5,20:30
