sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,21,15:00
AFAM VI (GAS/STEAM),125.0,4.0,2020,Jan,21,15:00
AZURA-EDO IPP (GAS),342.0,3.0,2020,Jan,21,15:00
DELTA (GAS),242.0,8.0,2020,Jan,21,15:00
EGBIN (STEAM),635.0,3.0,2020,Jan,21,15:00
GEREGU (GAS),358.0,3.0,2020,Jan,21,15:00
KAINJI (HYDRO),211.0,3.0,2020,Jan,21,15:00
ODUKPANI NIPP (GAS),406.2,4.0,2020,Jan,21,15:00
OLORUNSOGO (GAS),84.0,3.0,2020,Jan,21,15:00
OMOTOSHO (GAS),94.8,3.0,2020,Jan,21,15:00
OMOTOSHO NIPP (GAS),103.4,1.0,2020,Jan,21,15:00
PARAS ENERGY (GAS),68.5,10.0,2020,Jan,21,15:00
RIVERS IPP (GAS),110.0,1.0,2020,Jan,21,15:00
SHIRORO (HYDRO),288.0,4.0,2020,Jan,21,15:00
