sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,4,06:00
AFAM VI (GAS/STEAM),119.0,4.0,2019,Sep,4,06:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Sep,4,06:00
DELTA (GAS),317.0,8.0,2019,Sep,4,06:00
EGBIN (STEAM),170.0,2.0,2019,Sep,4,06:00
GEREGU (GAS),100.0,1.0,2019,Sep,4,06:00
GEREGU NIPP (GAS),100.0,1.0,2019,Sep,4,06:00
IBOM POWER (GAS),64.4,1.0,2019,Sep,4,06:00
IHOVBOR NIPP (GAS),80.9,1.0,2019,Sep,4,06:00
JEBBA (HYDRO),219.0,3.0,2019,Sep,4,06:00
KAINJI (HYDRO),189.0,4.0,2019,Sep,4,06:00
ODUKPANI NIPP (GAS),97.9,1.0,2019,Sep,4,06:00
OLORUNSOGO (GAS),84.3,3.0,2019,Sep,4,06:00
OMOKU (GAS),44.4,4.0,2019,Sep,4,06:00
OMOTOSHO (GAS),76.2,3.0,2019,Sep,4,06:00
OMOTOSHO NIPP (GAS),70.9,1.0,2019,Sep,4,06:00
PARAS ENERGY (GAS),53.7,8.0,2019,Sep,4,06:00
RIVERS IPP (GAS),30.0,1.0,2019,Sep,4,06:00
SAPELE NIPP (GAS),90.1,1.0,2019,Sep,4,06:00
TRANS-AMADI (GAS),35.5,2.0,2019,Sep,4,06:00
