sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2022,Feb,17,21:00
AZURA-EDO IPP (GAS),447.0,3.0,2022,Feb,17,21:00
DELTA (GAS),447.0,9.0,2022,Feb,17,21:00
EGBIN (STEAM),519.0,3.0,2022,Feb,17,21:00
GEREGU (GAS),270.0,2.0,2022,Feb,17,21:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,17,21:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,17,21:00
IHOVBOR NIPP (GAS),85.6,1.0,2022,Feb,17,21:00
JEBBA (HYDRO),408.0,5.0,2022,Feb,17,21:00
ODUKPANI NIPP (GAS),212.9,2.0,2022,Feb,17,21:00
OLORUNSOGO (GAS),89.3,3.0,2022,Feb,17,21:00
OMOKU (GAS),44.0,3.0,2022,Feb,17,21:00
OMOTOSHO (GAS),129.6,4.0,2022,Feb,17,21:00
OMOTOSHO NIPP (GAS),89.1,1.0,2022,Feb,17,21:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,17,21:00
RIVERS IPP (GAS),130.0,1.0,2022,Feb,17,21:00
SAPELE (STEAM),52.0,1.0,2022,Feb,17,21:00
SAPELE NIPP (GAS),105.1,1.0,2022,Feb,17,21:00
SHIRORO (HYDRO),446.0,3.0,2022,Feb,17,21:00
TRANS-AMADI (GAS),73.2,4.0,2022,Feb,17,21:00
