sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),325.0,3.0,2019,Nov,28,13:00
EGBIN (STEAM),542.0,4.0,2019,Nov,28,13:00
GEREGU (GAS),325.0,3.0,2019,Nov,28,13:00
GEREGU NIPP (GAS),242.0,2.0,2019,Nov,28,13:00
IHOVBOR NIPP (GAS),107.2,1.0,2019,Nov,28,13:00
JEBBA (HYDRO),445.0,5.0,2019,Nov,28,13:00
KAINJI (HYDRO),338.0,4.0,2019,Nov,28,13:00
ODUKPANI NIPP (GAS),186.9,2.0,2019,Nov,28,13:00
OLORUNSOGO (GAS),160.4,5.0,2019,Nov,28,13:00
OMOKU (GAS),61.0,4.0,2019,Nov,28,13:00
OMOTOSHO (GAS),103.6,4.0,2019,Nov,28,13:00
OMOTOSHO NIPP (GAS),97.6,1.0,2019,Nov,28,13:00
RIVERS IPP (GAS),140.0,1.0,2019,Nov,28,13:00
SAPELE (STEAM),30.0,1.0,2019,Nov,28,13:00
SAPELE NIPP (GAS),73.0,1.0,2019,Nov,28,13:00
