sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,16,06:00
AFAM VI (GAS/STEAM),382.0,4.0,2020,May,16,06:00
ALAOJI NIPP (GAS),82.5,1.0,2020,May,16,06:00
AZURA-EDO IPP (GAS),446.0,3.0,2020,May,16,06:00
DELTA (GAS),331.0,9.0,2020,May,16,06:00
EGBIN (STEAM),430.0,3.0,2020,May,16,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,16,06:00
IBOM POWER (GAS),46.3,1.0,2020,May,16,06:00
JEBBA (HYDRO),339.0,4.0,2020,May,16,06:00
KAINJI (HYDRO),373.0,4.0,2020,May,16,06:00
ODUKPANI NIPP (GAS),316.2,3.0,2020,May,16,06:00
OLORUNSOGO (GAS),119.8,4.0,2020,May,16,06:00
OLORUNSOGO NIPP (GAS),86.5,1.0,2020,May,16,06:00
OMOKU (GAS),71.9,5.0,2020,May,16,06:00
OMOTOSHO (GAS),135.8,4.0,2020,May,16,06:00
OMOTOSHO NIPP (GAS),79.7,1.0,2020,May,16,06:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,16,06:00
SAPELE (STEAM),41.7,2.0,2020,May,16,06:00
SHIRORO (HYDRO),105.0,2.0,2020,May,16,06:00
TRANS-AMADI (GAS),63.4,4.0,2020,May,16,06:00
