sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,6,19:00
AFAM VI (GAS/STEAM),118.0,4.0,2020,Feb,6,19:00
ALAOJI NIPP (GAS),217.3,2.0,2020,Feb,6,19:00
AZURA-EDO IPP (GAS),341.0,3.0,2020,Feb,6,19:00
DELTA (GAS),254.0,6.0,2020,Feb,6,19:00
EGBIN (STEAM),661.0,4.0,2020,Feb,6,19:00
GEREGU NIPP (GAS),128.0,1.0,2020,Feb,6,19:00
JEBBA (HYDRO),334.0,4.0,2020,Feb,6,19:00
KAINJI (HYDRO),398.0,4.0,2020,Feb,6,19:00
ODUKPANI NIPP (GAS),406.5,4.0,2020,Feb,6,19:00
OLORUNSOGO (GAS),76.3,3.0,2020,Feb,6,19:00
OMOKU (GAS),96.5,5.0,2020,Feb,6,19:00
OMOTOSHO (GAS),96.9,3.0,2020,Feb,6,19:00
OMOTOSHO NIPP (GAS),106.2,1.0,2020,Feb,6,19:00
PARAS ENERGY (GAS),95.2,11.0,2020,Feb,6,19:00
RIVERS IPP (GAS),159.0,1.0,2020,Feb,6,19:00
SAPELE (STEAM),48.0,1.0,2020,Feb,6,19:00
SHIRORO (HYDRO),294.0,4.0,2020,Feb,6,19:00
TRANS-AMADI (GAS),42.7,2.0,2020,Feb,6,19:00
