sector,num,unit,year,month,day,hour
GEREGU (GAS),139.0,1.0,2019,Sep,5,20:30
GEREGU NIPP (GAS),140.0,1.0,2019,Sep,5,20:30
IBOM POWER (GAS),68.1,1.0,2019,Sep,5,20:30
IHOVBOR NIPP (GAS),108.7,1.0,2019,Sep,5,20:30
JEBBA (HYDRO),356.0,4.0,2019,Sep,5,20:30
OLORUNSOGO (GAS),103.4,3.0,2019,Sep,5,20:30
OMOKU (GAS),88.2,4.0,2019,Sep,5,20:30
OMOTOSHO (GAS),135.6,4.0,2019,Sep,5,20:30
OMOTOSHO NIPP (GAS),71.5,1.0,2019,Sep,5,20:30
RIVERS IPP (GAS),105.0,1.0,2019,Sep,5,20:30
SAPELE NIPP (GAS),72.2,1.0,2019,Sep,5,20:30
SHIRORO (HYDRO),502.0,4.0,2019,Sep,5,20:30
TRANS-AMADI (GAS),64.4,3.0,2019,Sep,5,20:30
