sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,2,19:30
AZURA-EDO IPP (GAS),424.0,3.0,2021,Aug,2,19:30
GEREGU (GAS),278.0,2.0,2021,Aug,2,19:30
GEREGU NIPP (GAS),134.0,1.0,2021,Aug,2,19:30
IBOM POWER (GAS),25.4,1.0,2021,Aug,2,19:30
JEBBA (HYDRO),260.0,3.0,2021,Aug,2,19:30
ODUKPANI NIPP (GAS),320.4,3.0,2021,Aug,2,19:30
OLORUNSOGO (GAS),124.5,1.0,2021,Aug,2,19:30
OMOKU (GAS),40.4,2.0,2021,Aug,2,19:30
OMOTOSHO (GAS),135.4,4.0,2021,Aug,2,19:30
OMOTOSHO NIPP (GAS),110.5,1.0,2021,Aug,2,19:30
PARAS ENERGY (GAS),56.01,1.0,2021,Aug,2,19:30
RIVERS IPP (GAS),165.0,1.0,2021,Aug,2,19:30
TRANS-AMADI (GAS),85.1,4.0,2021,Aug,2,19:30
