sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),83.0,1.0,2020,May,30,06:00
AZURA-EDO IPP (GAS),379.0,3.0,2020,May,30,06:00
DELTA (GAS),331.0,9.0,2020,May,30,06:00
EGBIN (STEAM),564.0,4.0,2020,May,30,06:00
GEREGU (GAS),160.0,2.0,2020,May,30,06:00
GEREGU NIPP (GAS),60.0,1.0,2020,May,30,06:00
IBOM POWER (GAS),64.3,1.0,2020,May,30,06:00
JEBBA (HYDRO),226.0,3.0,2020,May,30,06:00
KAINJI (HYDRO),123.0,3.0,2020,May,30,06:00
ODUKPANI NIPP (GAS),380.4,4.0,2020,May,30,06:00
OLORUNSOGO (GAS),152.7,5.0,2020,May,30,06:00
OLORUNSOGO NIPP (GAS),80.3,1.0,2020,May,30,06:00
OMOTOSHO (GAS),123.1,4.0,2020,May,30,06:00
OMOTOSHO NIPP (GAS),81.0,1.0,2020,May,30,06:00
PARAS ENERGY (GAS),50.8,8.0,2020,May,30,06:00
RIVERS IPP (GAS),120.0,1.0,2020,May,30,06:00
SAPELE (STEAM),46.0,2.0,2020,May,30,06:00
SHIRORO (HYDRO),112.0,2.0,2020,May,30,06:00
TRANS-AMADI (GAS),51.2,4.0,2020,May,30,06:00
