sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Sep,8,02:00
AFAM VI (GAS/STEAM),252.0,4.0,2020,Sep,8,02:00
AZURA-EDO IPP (GAS),404.0,3.0,2020,Sep,8,02:00
DELTA (GAS),228.0,8.0,2020,Sep,8,02:00
EGBIN (STEAM),454.0,4.0,2020,Sep,8,02:00
GEREGU (GAS),160.0,2.0,2020,Sep,8,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,8,02:00
JEBBA (HYDRO),286.0,4.0,2020,Sep,8,02:00
KAINJI (HYDRO),218.0,3.0,2020,Sep,8,02:00
OLORUNSOGO (GAS),151.8,6.0,2020,Sep,8,02:00
OMOTOSHO (GAS),152.7,6.0,2020,Sep,8,02:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,8,02:00
RIVERS IPP (GAS),90.0,1.0,2020,Sep,8,02:00
TRANS-AMADI (GAS),34.4,4.0,2020,Sep,8,02:00
