sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),81.5,1.0,2020,May,30,13:00
AZURA-EDO IPP (GAS),426.0,3.0,2020,May,30,13:00
EGBIN (STEAM),522.0,3.0,2020,May,30,13:00
GEREGU NIPP (GAS),135.0,1.0,2020,May,30,13:00
IBOM POWER (GAS),82.8,1.0,2020,May,30,13:00
JEBBA (HYDRO),179.0,2.0,2020,May,30,13:00
KAINJI (HYDRO),246.0,3.0,2020,May,30,13:00
ODUKPANI NIPP (GAS),422.0,4.0,2020,May,30,13:00
OLORUNSOGO (GAS),145.7,5.0,2020,May,30,13:00
OLORUNSOGO NIPP (GAS),105.9,1.0,2020,May,30,13:00
OMOKU (GAS),61.4,5.0,2020,May,30,13:00
OMOTOSHO (GAS),133.0,4.0,2020,May,30,13:00
OMOTOSHO NIPP (GAS),80.2,1.0,2020,May,30,13:00
PARAS ENERGY (GAS),54.0,8.0,2020,May,30,13:00
RIVERS IPP (GAS),154.0,1.0,2020,May,30,13:00
SAPELE (STEAM),44.9,2.0,2020,May,30,13:00
SHIRORO (HYDRO),113.0,2.0,2020,May,30,13:00
