sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2018,Nov,15,21:00
AZURA-EDO IPP (GAS),414.0,3.0,2018,Nov,15,21:00
EGBIN (STEAM),714.0,4.0,2018,Nov,15,21:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,15,21:00
IBOM POWER (GAS),102.7,1.0,2018,Nov,15,21:00
IHOVBOR NIPP (GAS),105.7,1.0,2018,Nov,15,21:00
JEBBA (HYDRO),456.0,5.0,2018,Nov,15,21:00
KAINJI (HYDRO),407.0,4.0,2018,Nov,15,21:00
OMOTOSHO (GAS),158.4,5.0,2018,Nov,15,21:00
OMOTOSHO NIPP (GAS),217.2,2.0,2018,Nov,15,21:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,15,21:00
RIVERS IPP (GAS),150.0,1.0,2018,Nov,15,21:00
SAPELE (STEAM),54.0,1.0,2018,Nov,15,21:00
