sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),44.0,1.0,2019,Jan,2,09:00
AFAM VI (GAS/STEAM),135.0,4.0,2019,Jan,2,09:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jan,2,09:00
EGBIN (STEAM),280.0,2.0,2019,Jan,2,09:00
GEREGU NIPP (GAS),206.0,2.0,2019,Jan,2,09:00
IBOM POWER (GAS),93.3,1.0,2019,Jan,2,09:00
IHOVBOR NIPP (GAS),111.2,1.0,2019,Jan,2,09:00
JEBBA (HYDRO),345.0,4.0,2019,Jan,2,09:00
KAINJI (HYDRO),372.0,4.0,2019,Jan,2,09:00
OMOTOSHO NIPP (GAS),108.1,1.0,2019,Jan,2,09:00
PARAS ENERGY (GAS),64.0,8.0,2019,Jan,2,09:00
SHIRORO (HYDRO),105.0,4.0,2019,Jan,2,09:00
