sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,16,20:00
AFAM VI (GAS/STEAM),134.0,4.0,2022,Mar,16,20:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Mar,16,20:00
EGBIN (STEAM),83.0,2.0,2022,Mar,16,20:00
GEREGU (GAS),126.0,1.0,2022,Mar,16,20:00
JEBBA (HYDRO),336.0,4.0,2022,Mar,16,20:00
KAINJI (HYDRO),365.0,4.0,2022,Mar,16,20:00
OLORUNSOGO (GAS),76.0,3.0,2022,Mar,16,20:00
OMOKU (GAS),49.1,3.0,2022,Mar,16,20:00
OMOTOSHO (GAS),63.1,2.0,2022,Mar,16,20:00
OMOTOSHO NIPP (GAS),100.3,1.0,2022,Mar,16,20:00
SHIRORO (HYDRO),295.0,2.0,2022,Mar,16,20:00
TRANS-AMADI (GAS),92.3,4.0,2022,Mar,16,20:00
