sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),210.0,2.0,2021,Mar,23,19:15
JEBBA (HYDRO),244.0,3.0,2021,Mar,23,19:15
ODUKPANI NIPP (GAS),324.1,4.0,2021,Mar,23,19:15
OLORUNSOGO (GAS),132.8,1.0,2021,Mar,23,19:15
OLORUNSOGO NIPP (GAS),119.2,1.0,2021,Mar,23,19:15
OMOKU (GAS),37.8,2.0,2021,Mar,23,19:15
OMOTOSHO (GAS),130.7,4.0,2021,Mar,23,19:15
OMOTOSHO NIPP (GAS),112.2,1.0,2021,Mar,23,19:15
PARAS ENERGY (GAS),56.0,1.0,2021,Mar,23,19:15
RIVERS IPP (GAS),158.0,1.0,2021,Mar,23,19:15
SAPELE (STEAM),56.0,1.0,2021,Mar,23,19:15
TRANS-AMADI (GAS),89.7,4.0,2021,Mar,23,19:15
