sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),121.3,4.0,2018,Sep,26,12:00
ALAOJI NIPP (GAS),100.6,1.0,2018,Sep,26,12:00
AZURA-EDO IPP (GAS),200.0,2.0,2018,Sep,26,12:00
EGBIN (STEAM),402.0,4.0,2018,Sep,26,12:00
GEREGU (GAS),113.0,1.0,2018,Sep,26,12:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,26,12:00
IBOM POWER (GAS),91.6,1.0,2018,Sep,26,12:00
KAINJI (HYDRO),312.0,4.0,2018,Sep,26,12:00
OLORUNSOGO (GAS),138.8,4.0,2018,Sep,26,12:00
OLORUNSOGO NIPP (GAS),79.5,1.0,2018,Sep,26,12:00
OMOKU (GAS),55.6,3.0,2018,Sep,26,12:00
OMOTOSHO (GAS),136.2,4.0,2018,Sep,26,12:00
OMOTOSHO NIPP (GAS),77.5,1.0,2018,Sep,26,12:00
PARAS ENERGY (GAS),69.4,8.0,2018,Sep,26,12:00
RIVERS IPP (GAS),142.0,1.0,2018,Sep,26,12:00
SAPELE (STEAM),54.0,1.0,2018,Sep,26,12:00
