sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,31,21:00
AFAM VI (GAS/STEAM),345.0,4.0,2021,Aug,31,21:00
ALAOJI NIPP (GAS),83.7,1.0,2021,Aug,31,21:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Aug,31,21:00
DELTA (GAS),369.0,8.0,2021,Aug,31,21:00
EGBIN (STEAM),598.0,4.0,2021,Aug,31,21:00
GEREGU (GAS),261.0,2.0,2021,Aug,31,21:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,31,21:00
JEBBA (HYDRO),406.0,5.0,2021,Aug,31,21:00
KAINJI (HYDRO),311.0,4.0,2021,Aug,31,21:00
ODUKPANI NIPP (GAS),301.2,3.0,2021,Aug,31,21:00
OLORUNSOGO (GAS),120.3,4.0,2021,Aug,31,21:00
OLORUNSOGO NIPP (GAS),80.2,1.0,2021,Aug,31,21:00
OMOKU (GAS),61.9,3.0,2021,Aug,31,21:00
OMOTOSHO (GAS),153.6,5.0,2021,Aug,31,21:00
OMOTOSHO NIPP (GAS),102.2,1.0,2021,Aug,31,21:00
SAPELE (STEAM),51.0,1.0,2021,Aug,31,21:00
SHIRORO (HYDRO),360.0,3.0,2021,Aug,31,21:00
TRANS-AMADI (GAS),81.6,4.0,2021,Aug,31,21:00
