sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),146.0,4.0,2020,Jan,5,20:45
DELTA (GAS),291.0,7.0,2020,Jan,5,20:45
GEREGU NIPP (GAS),136.0,1.0,2020,Jan,5,20:45
IHOVBOR NIPP (GAS),111.3,1.0,2020,Jan,5,20:45
JEBBA (HYDRO),423.0,5.0,2020,Jan,5,20:45
OLORUNSOGO (GAS),163.3,1.0,2020,Jan,5,20:45
OMOTOSHO (GAS),94.7,3.0,2020,Jan,5,20:45
OMOTOSHO NIPP (GAS),110.2,1.0,2020,Jan,5,20:45
RIVERS IPP (GAS),110.0,1.0,2020,Jan,5,20:45
SAPELE NIPP (GAS),99.9,1.0,2020,Jan,5,20:45
SHIRORO (HYDRO),291.0,4.0,2020,Jan,5,20:45
