sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2018,Feb,26,11:00
AFAM VI (GAS/STEAM),0.0,4.0,2018,Feb,26,11:00
EGBIN (STEAM),485.0,3.0,2018,Feb,26,11:00
GEREGU (GAS),228.0,3.0,2018,Feb,26,11:00
GEREGU NIPP (GAS),220.0,2.0,2018,Feb,26,11:00
JEBBA (HYDRO),231.0,3.0,2018,Feb,26,11:00
ODUKPANI NIPP (GAS),184.3,2.0,2018,Feb,26,11:00
OLORUNSOGO (GAS),135.4,4.0,2018,Feb,26,11:00
OLORUNSOGO NIPP (GAS),108.3,1.0,2018,Feb,26,11:00
OMOTOSHO (GAS),120.7,4.0,2018,Feb,26,11:00
OMOTOSHO NIPP (GAS),176.4,2.0,2018,Feb,26,11:00
PARAS ENERGY (GAS),70.2,9.0,2018,Feb,26,11:00
