sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),143.0,4.0,2019,Aug,8,14:00
AZURA-EDO IPP (GAS),134.0,1.0,2019,Aug,8,14:00
DELTA (GAS),350.0,8.0,2019,Aug,8,14:00
EGBIN (STEAM),328.0,4.0,2019,Aug,8,14:00
GEREGU (GAS),214.0,2.0,2019,Aug,8,14:00
GEREGU NIPP (GAS),119.0,1.0,2019,Aug,8,14:00
IBOM POWER (GAS),89.7,1.0,2019,Aug,8,14:00
IHOVBOR NIPP (GAS),111.9,1.0,2019,Aug,8,14:00
JEBBA (HYDRO),296.0,4.0,2019,Aug,8,14:00
KAINJI (HYDRO),260.0,4.0,2019,Aug,8,14:00
ODUKPANI NIPP (GAS),210.5,2.0,2019,Aug,8,14:00
OLORUNSOGO (GAS),133.6,4.0,2019,Aug,8,14:00
OMOKU (GAS),37.7,2.0,2019,Aug,8,14:00
OMOTOSHO (GAS),135.5,4.0,2019,Aug,8,14:00
OMOTOSHO NIPP (GAS),85.3,1.0,2019,Aug,8,14:00
PARAS ENERGY (GAS),60.1,8.0,2019,Aug,8,14:00
SAPELE (STEAM),33.0,1.0,2019,Aug,8,14:00
SAPELE NIPP (GAS),98.6,1.0,2019,Aug,8,14:00
SHIRORO (HYDRO),174.0,3.0,2019,Aug,8,14:00
