sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),90.0,2.0,2021,Jul,19,14:00
ALAOJI NIPP (GAS),190.8,2.0,2021,Jul,19,14:00
AZURA-EDO IPP (GAS),446.0,3.0,2021,Jul,19,14:00
DELTA (GAS),408.0,9.0,2021,Jul,19,14:00
EGBIN (STEAM),630.0,3.0,2021,Jul,19,14:00
GEREGU (GAS),279.0,2.0,2021,Jul,19,14:00
GEREGU NIPP (GAS),139.0,1.0,2021,Jul,19,14:00
JEBBA (HYDRO),256.0,3.0,2021,Jul,19,14:00
KAINJI (HYDRO),192.0,3.0,2021,Jul,19,14:00
ODUKPANI NIPP (GAS),215.5,2.0,2021,Jul,19,14:00
OLORUNSOGO (GAS),119.6,4.0,2021,Jul,19,14:00
OMOKU (GAS),39.7,2.0,2021,Jul,19,14:00
OMOTOSHO (GAS),107.0,3.0,2021,Jul,19,14:00
PARAS ENERGY (GAS),55.6,8.0,2021,Jul,19,14:00
SAPELE (STEAM),55.0,1.0,2021,Jul,19,14:00
SAPELE NIPP (GAS),96.8,1.0,2021,Jul,19,14:00
TRANS-AMADI (GAS),72.0,4.0,2021,Jul,19,14:00
