sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),411.0,3.0,2021,Oct,25,21:45
GEREGU NIPP (GAS),131.0,1.0,2021,Oct,25,21:45
IBOM POWER (GAS),30.1,1.0,2021,Oct,25,21:45
JEBBA (HYDRO),400.0,5.0,2021,Oct,25,21:45
ODUKPANI NIPP (GAS),309.3,3.0,2021,Oct,25,21:45
OLORUNSOGO (GAS),187.9,1.0,2021,Oct,25,21:45
OMOKU (GAS),51.6,3.0,2021,Oct,25,21:45
OMOTOSHO (GAS),156.3,5.0,2021,Oct,25,21:45
OMOTOSHO NIPP (GAS),108.4,1.0,2021,Oct,25,21:45
PARAS ENERGY (GAS),40.27,1.0,2021,Oct,25,21:45
RIVERS IPP (GAS),90.0,1.0,2021,Oct,25,21:45
SAPELE NIPP (GAS),94.1,1.0,2021,Oct,25,21:45
SHIRORO (HYDRO),570.0,4.0,2021,Oct,25,21:45
TRANS-AMADI (GAS),49.6,4.0,2021,Oct,25,21:45
