sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,27,02:00
AFAM VI (GAS/STEAM),237.0,4.0,2020,Jul,27,02:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Jul,27,02:00
EGBIN (STEAM),291.0,3.0,2020,Jul,27,02:00
JEBBA (HYDRO),342.0,4.0,2020,Jul,27,02:00
KAINJI (HYDRO),221.0,4.0,2020,Jul,27,02:00
ODUKPANI NIPP (GAS),174.3,2.0,2020,Jul,27,02:00
OLORUNSOGO (GAS),140.8,5.0,2020,Jul,27,02:00
OMOKU (GAS),44.4,6.0,2020,Jul,27,02:00
OMOTOSHO (GAS),125.9,5.0,2020,Jul,27,02:00
PARAS ENERGY (GAS),50.0,8.0,2020,Jul,27,02:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,27,02:00
SAPELE (STEAM),36.0,1.0,2020,Jul,27,02:00
SHIRORO (HYDRO),246.0,3.0,2020,Jul,27,02:00
TRANS-AMADI (GAS),21.2,2.0,2020,Jul,27,02:00
