sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),263.0,2.0,2019,Aug,10,15:00
DELTA (GAS),356.0,8.0,2019,Aug,10,15:00
EGBIN (STEAM),401.0,4.0,2019,Aug,10,15:00
GEREGU (GAS),234.0,2.0,2019,Aug,10,15:00
GEREGU NIPP (GAS),131.0,1.0,2019,Aug,10,15:00
IBOM POWER (GAS),47.3,1.0,2019,Aug,10,15:00
IHOVBOR NIPP (GAS),96.7,1.0,2019,Aug,10,15:00
JEBBA (HYDRO),359.0,4.0,2019,Aug,10,15:00
KAINJI (HYDRO),297.0,4.0,2019,Aug,10,15:00
ODUKPANI NIPP (GAS),104.2,1.0,2019,Aug,10,15:00
OLORUNSOGO (GAS),164.7,5.0,2019,Aug,10,15:00
OMOKU (GAS),57.0,4.0,2019,Aug,10,15:00
OMOTOSHO (GAS),133.3,4.0,2019,Aug,10,15:00
OMOTOSHO NIPP (GAS),108.4,1.0,2019,Aug,10,15:00
PARAS ENERGY (GAS),59.3,8.0,2019,Aug,10,15:00
SAPELE (STEAM),30.0,1.0,2019,Aug,10,15:00
SAPELE NIPP (GAS),96.4,1.0,2019,Aug,10,15:00
