sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,28,19:00
AFAM VI (GAS/STEAM),137.0,4.0,2022,Mar,28,19:00
AZURA-EDO IPP (GAS),411.0,3.0,2022,Mar,28,19:00
DELTA (GAS),378.0,8.0,2022,Mar,28,19:00
IBOM POWER (GAS),25.2,1.0,2022,Mar,28,19:00
IHOVBOR NIPP (GAS),105.8,1.0,2022,Mar,28,19:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,28,19:00
KAINJI (HYDRO),380.0,4.0,2022,Mar,28,19:00
ODUKPANI NIPP (GAS),418.8,4.0,2022,Mar,28,19:00
OLORUNSOGO (GAS),84.6,3.0,2022,Mar,28,19:00
OLORUNSOGO NIPP (GAS),110.6,1.0,2022,Mar,28,19:00
OMOKU (GAS),45.0,3.0,2022,Mar,28,19:00
OMOTOSHO (GAS),78.9,3.0,2022,Mar,28,19:00
OMOTOSHO NIPP (GAS),205.4,2.0,2022,Mar,28,19:00
PARAS ENERGY (GAS),45.1,8.0,2022,Mar,28,19:00
RIVERS IPP (GAS),161.0,1.0,2022,Mar,28,19:00
SAPELE (STEAM),45.0,1.0,2022,Mar,28,19:00
SAPELE NIPP (GAS),94.4,1.0,2022,Mar,28,19:00
SHIRORO (HYDRO),291.0,2.0,2022,Mar,28,19:00
TRANS-AMADI (GAS),86.4,4.0,2022,Mar,28,19:00
