sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2019,Apr,21,11:00
AZURA-EDO IPP (GAS),294.0,3.0,2019,Apr,21,11:00
EGBIN (STEAM),505.0,3.0,2019,Apr,21,11:00
GEREGU (GAS),344.0,3.0,2019,Apr,21,11:00
GEREGU NIPP (GAS),257.0,2.0,2019,Apr,21,11:00
JEBBA (HYDRO),255.0,3.0,2019,Apr,21,11:00
KAINJI (HYDRO),301.0,3.0,2019,Apr,21,11:00
OLORUNSOGO (GAS),189.4,6.0,2019,Apr,21,11:00
OMOKU (GAS),35.3,2.0,2019,Apr,21,11:00
OMOTOSHO NIPP (GAS),109.0,1.0,2019,Apr,21,11:00
PARAS ENERGY (GAS),64.9,11.0,2019,Apr,21,11:00
