sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Nov,30,18:00
AZURA-EDO IPP (GAS),436.0,3.0,2020,Nov,30,18:00
EGBIN (STEAM),600.0,3.0,2020,Nov,30,18:00
GEREGU NIPP (GAS),138.0,1.0,2020,Nov,30,18:00
IBOM POWER (GAS),76.5,1.0,2020,Nov,30,18:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,30,18:00
KAINJI (HYDRO),408.0,4.0,2020,Nov,30,18:00
ODUKPANI NIPP (GAS),325.8,3.0,2020,Nov,30,18:00
OLORUNSOGO (GAS),120.5,4.0,2020,Nov,30,18:00
OMOKU (GAS),68.8,4.0,2020,Nov,30,18:00
OMOTOSHO NIPP (GAS),105.9,1.0,2020,Nov,30,18:00
PARAS ENERGY (GAS),54.0,8.0,2020,Nov,30,18:00
RIVERS IPP (GAS),90.0,1.0,2020,Nov,30,18:00
SAPELE (STEAM),58.0,1.0,2020,Nov,30,18:00
SHIRORO (HYDRO),359.0,3.0,2020,Nov,30,18:00
TRANS-AMADI (GAS),73.0,4.0,2020,Nov,30,18:00
