sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,8,23:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,May,8,23:00
ALAOJI NIPP (GAS),104.4,1.0,2022,May,8,23:00
AZURA-EDO IPP (GAS),423.0,3.0,2022,May,8,23:00
DELTA (GAS),401.0,8.0,2022,May,8,23:00
EGBIN (STEAM),546.0,3.0,2022,May,8,23:00
IBOM POWER (GAS),107.5,1.0,2022,May,8,23:00
JEBBA (HYDRO),255.0,3.0,2022,May,8,23:00
KAINJI (HYDRO),321.0,5.0,2022,May,8,23:00
OLORUNSOGO (GAS),120.1,4.0,2022,May,8,23:00
OLORUNSOGO NIPP (GAS),101.4,1.0,2022,May,8,23:00
OMOKU (GAS),44.3,3.0,2022,May,8,23:00
OMOTOSHO (GAS),129.1,4.0,2022,May,8,23:00
PARAS ENERGY (GAS),46.8,8.0,2022,May,8,23:00
RIVERS IPP (GAS),163.0,1.0,2022,May,8,23:00
SAPELE NIPP (GAS),99.9,1.0,2022,May,8,23:00
SHIRORO (HYDRO),112.0,2.0,2022,May,8,23:00
