sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,20,20:30
AFAM VI (GAS/STEAM),283.0,4.0,2020,Oct,20,20:30
ALAOJI NIPP (GAS),111.2,1.0,2020,Oct,20,20:30
DELTA (GAS),15.0,1.0,2020,Oct,20,20:30
GEREGU NIPP (GAS),127.0,1.0,2020,Oct,20,20:30
ODUKPANI NIPP (GAS),301.1,3.0,2020,Oct,20,20:30
OLORUNSOGO (GAS),186.3,1.0,2020,Oct,20,20:30
OMOKU (GAS),39.7,3.0,2020,Oct,20,20:30
OMOTOSHO (GAS),165.8,5.0,2020,Oct,20,20:30
OMOTOSHO NIPP (GAS),102.6,1.0,2020,Oct,20,20:30
RIVERS IPP (GAS),141.0,1.0,2020,Oct,20,20:30
SAPELE (STEAM),44.2,2.0,2020,Oct,20,20:30
SHIRORO (HYDRO),393.0,4.0,2020,Oct,20,20:30
TRANS-AMADI (GAS),93.0,4.0,2020,Oct,20,20:30
