sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Mar,2,12:00
AFAM VI (GAS/STEAM),137.0,4.0,2019,Mar,2,12:00
ALAOJI NIPP (GAS),105.6,1.0,2019,Mar,2,12:00
AZURA-EDO IPP (GAS),433.0,3.0,2019,Mar,2,12:00
DELTA (GAS),338.0,8.0,2019,Mar,2,12:00
EGBIN (STEAM),447.0,4.0,2019,Mar,2,12:00
GEREGU (GAS),137.0,1.0,2019,Mar,2,12:00
IHOVBOR NIPP (GAS),97.0,1.0,2019,Mar,2,12:00
KAINJI (HYDRO),9522.0,4.0,2019,Mar,2,12:00
ODUKPANI NIPP (GAS),198.0,2.0,2019,Mar,2,12:00
OMOTOSHO (GAS),90.7,3.0,2019,Mar,2,12:00
OMOTOSHO NIPP (GAS),110.7,1.0,2019,Mar,2,12:00
PARAS ENERGY (GAS),68.6,10.0,2019,Mar,2,12:00
SAPELE (STEAM),60.0,1.0,2019,Mar,2,12:00
SHIRORO (HYDRO),425.0,4.0,2019,Mar,2,12:00
