sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2019,Jun,17,08:00
AFAM VI (GAS/STEAM),141.0,4.0,2019,Jun,17,08:00
AZURA-EDO IPP (GAS),136.0,1.0,2019,Jun,17,08:00
DELTA (GAS),372.0,9.0,2019,Jun,17,08:00
EGBIN (STEAM),443.0,4.0,2019,Jun,17,08:00
GEREGU NIPP (GAS),85.0,1.0,2019,Jun,17,08:00
IBOM POWER (GAS),81.1,1.0,2019,Jun,17,08:00
JEBBA (HYDRO),167.0,2.0,2019,Jun,17,08:00
ODUKPANI NIPP (GAS),190.3,2.0,2019,Jun,17,08:00
OLORUNSOGO (GAS),203.5,6.0,2019,Jun,17,08:00
OLORUNSOGO NIPP (GAS),110.5,1.0,2019,Jun,17,08:00
OMOKU (GAS),60.2,3.0,2019,Jun,17,08:00
OMOTOSHO (GAS),166.5,5.0,2019,Jun,17,08:00
PARAS ENERGY (GAS),64.9,11.0,2019,Jun,17,08:00
RIVERS IPP (GAS),145.0,1.0,2019,Jun,17,08:00
SAPELE (STEAM),61.0,1.0,2019,Jun,17,08:00
SAPELE NIPP (GAS),88.5,1.0,2019,Jun,17,08:00
SHIRORO (HYDRO),115.0,2.0,2019,Jun,17,08:00
TRANS-AMADI (GAS),52.5,3.0,2019,Jun,17,08:00
