sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,19,21:00
AFAM VI (GAS/STEAM),416.0,4.0,2021,Jan,19,21:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Jan,19,21:00
DELTA (GAS),365.0,8.0,2021,Jan,19,21:00
EGBIN (STEAM),806.0,4.0,2021,Jan,19,21:00
GEREGU (GAS),416.0,3.0,2021,Jan,19,21:00
GEREGU NIPP (GAS),134.0,1.0,2021,Jan,19,21:00
IBOM POWER (GAS),69.5,1.0,2021,Jan,19,21:00
JEBBA (HYDRO),362.0,4.0,2021,Jan,19,21:00
KAINJI (HYDRO),304.0,3.0,2021,Jan,19,21:00
ODUKPANI NIPP (GAS),439.9,4.0,2021,Jan,19,21:00
OLORUNSOGO (GAS),124.3,4.0,2021,Jan,19,21:00
OMOKU (GAS),36.7,3.0,2021,Jan,19,21:00
OMOTOSHO (GAS),122.9,4.0,2021,Jan,19,21:00
OMOTOSHO NIPP (GAS),106.4,1.0,2021,Jan,19,21:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,19,21:00
SHIRORO (HYDRO),583.0,4.0,2021,Jan,19,21:00
TRANS-AMADI (GAS),93.5,4.0,2021,Jan,19,21:00
