sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Jan,2,17:00
AFAM VI (GAS/STEAM),287.0,4.0,2021,Jan,2,17:00
AZURA-EDO IPP (GAS),430.0,3.0,2021,Jan,2,17:00
DELTA (GAS),362.0,9.0,2021,Jan,2,17:00
EGBIN (STEAM),590.0,3.0,2021,Jan,2,17:00
GEREGU (GAS),348.0,3.0,2021,Jan,2,17:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,2,17:00
IBOM POWER (GAS),57.6,1.0,2021,Jan,2,17:00
JEBBA (HYDRO),371.0,4.0,2021,Jan,2,17:00
KAINJI (HYDRO),354.0,4.0,2021,Jan,2,17:00
ODUKPANI NIPP (GAS),410.1,4.0,2021,Jan,2,17:00
OLORUNSOGO (GAS),186.8,6.0,2021,Jan,2,17:00
OMOKU (GAS),39.6,4.0,2021,Jan,2,17:00
OMOTOSHO (GAS),152.8,5.0,2021,Jan,2,17:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jan,2,17:00
SAPELE (STEAM),43.0,1.0,2021,Jan,2,17:00
SAPELE NIPP (GAS),93.3,1.0,2021,Jan,2,17:00
SHIRORO (HYDRO),170.0,3.0,2021,Jan,2,17:00
TRANS-AMADI (GAS),51.1,4.0,2021,Jan,2,17:00
