sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),421.0,3.0,2019,Apr,19,01:00
GEREGU NIPP (GAS),279.0,2.0,2019,Apr,19,01:00
JEBBA (HYDRO),336.0,4.0,2019,Apr,19,01:00
KAINJI (HYDRO),279.0,3.0,2019,Apr,19,01:00
ODUKPANI NIPP (GAS),400.2,4.0,2019,Apr,19,01:00
OLORUNSOGO NIPP (GAS),107.3,1.0,2019,Apr,19,01:00
OMOTOSHO NIPP (GAS),109.8,1.0,2019,Apr,19,01:00
PARAS ENERGY (GAS),64.9,11.0,2019,Apr,19,01:00
RIVERS IPP (GAS),90.0,1.0,2019,Apr,19,01:00
SAPELE (STEAM),60.0,1.0,2019,Apr,19,01:00
TRANS-AMADI (GAS),42.2,2.0,2019,Apr,19,01:00
