sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,21,20:45
AZURA-EDO IPP (GAS),438.0,3.0,2021,Feb,21,20:45
EGBIN (STEAM),1024.0,5.0,2021,Feb,21,20:45
GEREGU NIPP (GAS),138.0,1.0,2021,Feb,21,20:45
JEBBA (HYDRO),455.0,5.0,2021,Feb,21,20:45
ODUKPANI NIPP (GAS),327.8,3.0,2021,Feb,21,20:45
OLORUNSOGO (GAS),130.5,1.0,2021,Feb,21,20:45
OMOTOSHO (GAS),123.5,4.0,2021,Feb,21,20:45
OMOTOSHO NIPP (GAS),111.5,1.0,2021,Feb,21,20:45
PARAS ENERGY (GAS),54.1,1.0,2021,Feb,21,20:45
RIVERS IPP (GAS),161.0,1.0,2021,Feb,21,20:45
SAPELE (STEAM),55.0,1.0,2021,Feb,21,20:45
SHIRORO (HYDRO),286.0,2.0,2021,Feb,21,20:45
TRANS-AMADI (GAS),87.5,4.0,2021,Feb,21,20:45
