sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),361.0,4.0,2020,Mar,14,19:30
ALAOJI NIPP (GAS),93.9,1.0,2020,Mar,14,19:30
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,14,19:30
JEBBA (HYDRO),272.0,3.0,2020,Mar,14,19:30
ODUKPANI NIPP (GAS),306.6,1.0,2020,Mar,14,19:30
OLORUNSOGO (GAS),86.2,1.0,2020,Mar,14,19:30
OMOKU (GAS),60.3,5.0,2020,Mar,14,19:30
OMOTOSHO (GAS),97.7,3.0,2020,Mar,14,19:30
RIVERS IPP (GAS),150.0,1.0,2020,Mar,14,19:30
SHIRORO (HYDRO),441.0,3.0,2020,Mar,14,19:30
TRANS-AMADI (GAS),84.5,4.0,2020,Mar,14,19:30
