sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,26,08:00
AFAM VI (GAS/STEAM),377.0,4.0,2021,Aug,26,08:00
ALAOJI NIPP (GAS),82.3,1.0,2021,Aug,26,08:00
AZURA-EDO IPP (GAS),398.0,3.0,2021,Aug,26,08:00
DELTA (GAS),340.0,9.0,2021,Aug,26,08:00
EGBIN (STEAM),418.0,3.0,2021,Aug,26,08:00
GEREGU (GAS),131.0,1.0,2021,Aug,26,08:00
IBOM POWER (GAS),30.4,1.0,2021,Aug,26,08:00
JEBBA (HYDRO),429.0,5.0,2021,Aug,26,08:00
KAINJI (HYDRO),263.0,4.0,2021,Aug,26,08:00
ODUKPANI NIPP (GAS),299.5,3.0,2021,Aug,26,08:00
OLORUNSOGO (GAS),166.8,5.0,2021,Aug,26,08:00
OMOKU (GAS),60.6,3.0,2021,Aug,26,08:00
OMOTOSHO (GAS),127.6,4.0,2021,Aug,26,08:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,26,08:00
RIVERS IPP (GAS),90.0,1.0,2021,Aug,26,08:00
SAPELE (STEAM),43.0,1.0,2021,Aug,26,08:00
SHIRORO (HYDRO),437.0,3.0,2021,Aug,26,08:00
