sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,21,08:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Feb,21,08:00
DELTA (GAS),280.0,7.0,2021,Feb,21,08:00
EGBIN (STEAM),666.0,5.0,2021,Feb,21,08:00
JEBBA (HYDRO),285.0,3.0,2021,Feb,21,08:00
KAINJI (HYDRO),321.0,4.0,2021,Feb,21,08:00
ODUKPANI NIPP (GAS),190.4,2.0,2021,Feb,21,08:00
OLORUNSOGO (GAS),125.9,4.0,2021,Feb,21,08:00
OMOKU (GAS),39.6,3.0,2021,Feb,21,08:00
OMOTOSHO (GAS),98.2,3.0,2021,Feb,21,08:00
OMOTOSHO NIPP (GAS),99.6,1.0,2021,Feb,21,08:00
PARAS ENERGY (GAS),50.8,8.0,2021,Feb,21,08:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,21,08:00
SAPELE (STEAM),43.0,1.0,2021,Feb,21,08:00
SHIRORO (HYDRO),205.0,2.0,2021,Feb,21,08:00
TRANS-AMADI (GAS),42.4,4.0,2021,Feb,21,08:00
