sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,21,06:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Sep,21,06:00
ALAOJI NIPP (GAS),73.4,1.0,2019,Sep,21,06:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Sep,21,06:00
DELTA (GAS),353.0,9.0,2019,Sep,21,06:00
EGBIN (STEAM),303.0,3.0,2019,Sep,21,06:00
GEREGU NIPP (GAS),79.0,1.0,2019,Sep,21,06:00
IBOM POWER (GAS),61.9,1.0,2019,Sep,21,06:00
JEBBA (HYDRO),320.0,4.0,2019,Sep,21,06:00
KAINJI (HYDRO),322.0,4.0,2019,Sep,21,06:00
OMOKU (GAS),60.6,4.0,2019,Sep,21,06:00
OMOTOSHO (GAS),75.8,3.0,2019,Sep,21,06:00
PARAS ENERGY (GAS),48.1,8.0,2019,Sep,21,06:00
RIVERS IPP (GAS),105.0,1.0,2019,Sep,21,06:00
SAPELE (STEAM),35.0,1.0,2019,Sep,21,06:00
