sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Jan,2,19:00
AZURA-EDO IPP (GAS),399.0,3.0,2019,Jan,2,19:00
EGBIN (STEAM),271.0,2.0,2019,Jan,2,19:00
GEREGU (GAS),325.0,3.0,2019,Jan,2,19:00
GEREGU NIPP (GAS),208.0,2.0,2019,Jan,2,19:00
IBOM POWER (GAS),103.5,1.0,2019,Jan,2,19:00
IHOVBOR NIPP (GAS),107.0,1.0,2019,Jan,2,19:00
JEBBA (HYDRO),352.0,4.0,2019,Jan,2,19:00
KAINJI (HYDRO),302.0,4.0,2019,Jan,2,19:00
OMOTOSHO (GAS),129.6,4.0,2019,Jan,2,19:00
OMOTOSHO NIPP (GAS),104.1,1.0,2019,Jan,2,19:00
PARAS ENERGY (GAS),67.2,9.0,2019,Jan,2,19:00
SHIRORO (HYDRO),295.0,4.0,2019,Jan,2,19:00
