sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),284.0,4.0,2019,May,18,18:00
AZURA-EDO IPP (GAS),359.0,3.0,2019,May,18,18:00
DELTA (GAS),329.0,9.0,2019,May,18,18:00
EGBIN (STEAM),424.0,4.0,2019,May,18,18:00
GEREGU (GAS),226.0,2.0,2019,May,18,18:00
GEREGU NIPP (GAS),268.0,2.0,2019,May,18,18:00
IBOM POWER (GAS),92.0,1.0,2019,May,18,18:00
IHOVBOR NIPP (GAS),106.1,1.0,2019,May,18,18:00
JEBBA (HYDRO),358.0,4.0,2019,May,18,18:00
KAINJI (HYDRO),361.0,4.0,2019,May,18,18:00
ODUKPANI NIPP (GAS),194.2,2.0,2019,May,18,18:00
OLORUNSOGO (GAS),205.9,7.0,2019,May,18,18:00
OMOKU (GAS),55.0,3.0,2019,May,18,18:00
OMOTOSHO (GAS),199.1,6.0,2019,May,18,18:00
OMOTOSHO NIPP (GAS),110.9,1.0,2019,May,18,18:00
PARAS ENERGY (GAS),64.2,8.0,2019,May,18,18:00
RIVERS IPP (GAS),141.0,1.0,2019,May,18,18:00
SAPELE NIPP (GAS),91.7,1.0,2019,May,18,18:00
SHIRORO (HYDRO),187.0,4.0,2019,May,18,18:00
