sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,12,07:00
AFAM VI (GAS/STEAM),257.0,4.0,2020,Aug,12,07:00
AZURA-EDO IPP (GAS),279.0,3.0,2020,Aug,12,07:00
DELTA (GAS),247.0,9.0,2020,Aug,12,07:00
GEREGU (GAS),160.0,2.0,2020,Aug,12,07:00
GEREGU NIPP (GAS),50.0,1.0,2020,Aug,12,07:00
JEBBA (HYDRO),358.0,4.0,2020,Aug,12,07:00
KAINJI (HYDRO),259.0,4.0,2020,Aug,12,07:00
ODUKPANI NIPP (GAS),179.2,2.0,2020,Aug,12,07:00
OLORUNSOGO (GAS),140.2,5.0,2020,Aug,12,07:00
OMOTOSHO (GAS),141.8,5.0,2020,Aug,12,07:00
OMOTOSHO NIPP (GAS),94.2,1.0,2020,Aug,12,07:00
PARAS ENERGY (GAS),49.2,8.0,2020,Aug,12,07:00
RIVERS IPP (GAS),124.0,1.0,2020,Aug,12,07:00
SAPELE (STEAM),46.7,2.0,2020,Aug,12,07:00
SHIRORO (HYDRO),338.0,3.0,2020,Aug,12,07:00
TRANS-AMADI (GAS),39.8,4.0,2020,Aug,12,07:00
