sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Jul,5,12:00
AZURA-EDO IPP (GAS),268.0,2.0,2019,Jul,5,12:00
DELTA (GAS),260.0,7.0,2019,Jul,5,12:00
EGBIN (STEAM),433.0,4.0,2019,Jul,5,12:00
GEREGU (GAS),160.0,2.0,2019,Jul,5,12:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,5,12:00
IHOVBOR NIPP (GAS),95.8,1.0,2019,Jul,5,12:00
JEBBA (HYDRO),247.0,3.0,2019,Jul,5,12:00
ODUKPANI NIPP (GAS),210.7,2.0,2019,Jul,5,12:00
OLORUNSOGO (GAS),165.8,6.0,2019,Jul,5,12:00
OMOKU (GAS),59.1,3.0,2019,Jul,5,12:00
OMOTOSHO (GAS),118.4,4.0,2019,Jul,5,12:00
OMOTOSHO NIPP (GAS),89.7,1.0,2019,Jul,5,12:00
PARAS ENERGY (GAS),65.9,8.0,2019,Jul,5,12:00
SAPELE NIPP (GAS),86.6,1.0,2019,Jul,5,12:00
SHIRORO (HYDRO),245.0,4.0,2019,Jul,5,12:00
TRANS-AMADI (GAS),61.9,3.0,2019,Jul,5,12:00
